Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2010-02-24,1.3,-0.7,0.1,17.3,24.0,52.9,0.0
2010-02-25,3.1,0.5,1.8,8.3,17.4,37.1,0.0
2010-02-26,1.6,0.2,1.1,11.3,26.2,59.4,0.0
2010-02-27,1.7,-0.5,0.3,3.9,20.8,47.5,21445.7
2010-02-28,1.2,-2.8,-0.8,2.3,20.6,41.0,8986.11
2010-03-01,2.3,-4.9,-1.3,0.0,10.9,25.9,33768.85
2010-03-02,3.0,-2.8,-0.2,0.0,10.5,15.1,33692.24
2010-03-03,2.9,-2.2,-0.1,0.0,10.0,21.6,18144.86
2010-03-04,3.1,-3.6,-0.7,0.0,11.1,22.3,32431.38
2010-03-05,5.5,-5.6,0.3,0.3,25.4,53.3,31686.08
2010-03-06,5.6,-0.9,1.9,0.0,11.2,29.9,29744.75
2010-03-07,2.8,-1.2,0.5,0.0,11.3,24.1,31392.01
2010-03-08,4.2,-1.3,1.2,0.0,8.6,18.7,30908.27
2010-03-09,4.7,-2.5,1.3,0.0,8.1,18.0,30635.92
2010-03-10,4.6,-2.7,1.4,0.0,10.4,22.0,36803.67
2010-03-11,5.7,-3.9,1.3,0.1,22.1,49.3,28310.19
2010-03-12,6.0,0.6,3.4,0.1,19.2,43.9,22393.1
2010-03-13,6.6,-1.8,2.6,0.0,23.3,49.7,29355.93
2010-03-14,7.7,2.0,4.4,1.2,26.4,56.9,35558.6
2010-03-15,7.4,3.0,4.8,0.5,31.7,65.5,23404.82
2010-03-16,6.8,0.2,3.1,0.1,18.4,41.0,21074.95
2010-03-17,9.7,2.4,5.9,0.8,24.9,52.9,30353.32
2010-03-18,10.5,5.3,7.4,2.4,34.2,68.0,27654.75
2010-03-19,8.6,3.6,6.5,0.3,32.8,70.2,33030.64
2010-03-20,8.5,1.2,4.7,2.5,13.5,37.4,21111.91
2010-03-21,7.4,-2.0,3.2,0.0,23.3,47.5,20851.21
2010-03-22,7.4,2.7,5.3,7.7,31.8,65.9,13820.51
2010-03-23,7.3,0.3,4.0,0.1,26.3,55.4,22695.66
2010-03-24,8.6,4.3,6.4,3.7,27.2,54.4,1994.78
2010-03-25,8.4,3.3,6.0,0.3,17.5,37.8,0.0
2010-03-26,6.3,3.7,5.2,20.6,33.4,63.4,0.0
2010-03-27,7.6,1.4,4.6,0.2,30.6,66.6,41183.9
2010-03-28,6.8,2.5,4.1,4.5,32.0,63.4,30760.89
2010-03-29,4.3,0.7,2.0,14.9,22.8,50.8,0.0
2010-03-30,2.1,0.6,1.2,33.2,35.1,74.5,0.0
2010-03-31,0.6,-0.8,-0.1,17.1,34.1,74.2,0.0
2010-04-01,3.0,-2.3,0.6,0.0,26.0,57.6,41564.2
2010-04-02,5.7,-3.0,1.5,0.4,17.3,38.5,37943.2
2010-04-03,4.3,0.8,2.4,5.1,15.4,34.9,21159.76
2010-04-04,5.4,0.1,2.3,1.3,17.7,40.0,33271.73
2010-04-05,7.9,1.0,5.3,13.4,35.7,80.6,8165.6
2010-04-06,6.9,4.7,6.1,14.7,36.1,72.0,0.0
2010-04-07,8.2,-0.4,4.5,0.2,15.7,36.4,44477.77
2010-04-08,9.6,0.5,6.0,0.1,26.7,57.2,22235.41
2010-04-09,9.7,2.7,6.2,1.2,13.6,28.8,9217.89
2010-04-10,13.1,2.9,8.2,0.0,9.6,19.8,41521.95
2010-04-11,14.2,3.3,8.7,0.0,9.4,23.0,45290.92
2010-04-12,13.6,2.3,7.5,0.0,15.3,31.7,45441.31
2010-04-13,7.8,3.3,5.7,0.0,16.4,37.8,23626.97
2010-04-14,8.6,2.6,5.3,0.0,16.8,34.6,42181.2
2010-04-15,9.4,0.9,5.4,0.0,12.6,31.3,35808.52
2010-04-16,12.0,3.0,7.1,0.0,18.7,40.7,46398.41
2010-04-17,9.5,2.5,5.8,0.0,23.1,48.2,43613.06
2010-04-18,8.1,1.6,4.5,3.4,15.1,38.9,32359.53
2010-04-19,6.8,-0.6,3.0,0.3,19.2,41.8,44367.77
2010-04-20,6.2,0.9,3.5,0.8,25.0,55.8,45241.86
2010-04-21,7.3,-1.8,3.0,0.0,18.3,42.8,38511.21
2010-04-22,8.1,-2.6,3.4,0.0,18.2,42.8,48211.89
2010-04-23,9.9,-0.3,5.4,0.0,14.8,40.0,32543.94
2010-04-24,14.0,4.1,8.9,0.0,14.4,34.9,43672.7
2010-04-25,10.6,4.4,8.2,5.9,19.9,46.8,22629.57
2010-04-26,11.5,6.5,9.0,0.7,24.1,50.0,32968.05
2010-04-27,9.9,4.8,7.9,1.1,22.8,51.1,3629.28
2010-04-28,13.9,8.2,10.4,2.0,33.0,68.4,37367.46
2010-04-29,10.3,6.3,9.0,0.6,18.4,41.0,22369.0
2010-04-30,9.7,3.1,6.7,7.0,14.3,33.5,47451.25
2010-05-01,8.9,2.0,5.5,1.0,18.0,40.0,29635.29
2010-05-02,6.5,1.3,4.0,0.6,14.7,34.9,40706.6
2010-05-03,7.6,-1.5,3.6,0.8,15.5,35.6,50085.67
2010-05-04,9.5,-0.4,5.7,0.0,17.9,41.8,26575.64
2010-05-05,11.6,6.0,8.8,1.5,11.6,29.2,0.0
2010-05-06,8.4,4.5,7.3,4.4,18.8,40.7,19736.54
2010-05-07,9.2,3.2,5.8,0.0,27.6,58.7,51201.33
2010-05-08,8.2,2.2,5.1,0.0,21.9,49.7,45190.03
2010-05-09,8.7,2.6,5.9,1.7,11.9,29.9,37745.72
2010-05-10,6.2,1.7,4.1,0.6,17.1,39.2,46268.23
2010-05-11,6.2,-1.3,2.9,0.3,12.8,31.7,40440.44
2010-05-12,7.7,-1.4,3.4,3.3,15.9,33.8,51763.49
2010-05-13,8.2,0.9,4.7,2.7,24.2,54.0,40441.62
2010-05-14,10.7,3.7,6.7,8.8,20.6,39.2,39316.93
2010-05-15,9.6,1.6,6.5,0.1,23.1,49.7,48795.29
2010-05-16,10.9,5.5,7.7,1.9,20.0,41.0,43098.91
2010-05-17,11.9,3.1,7.8,0.0,12.0,28.1,50256.74
2010-05-18,12.8,2.6,8.6,0.0,14.4,31.7,48290.1
2010-05-19,11.9,6.7,9.5,2.9,16.9,38.2,6.98
2010-05-20,16.3,9.5,12.9,0.4,10.0,23.8,1843.74
2010-05-21,20.0,10.8,15.4,0.3,9.4,26.6,42131.85
2010-05-22,20.8,11.1,16.1,0.0,13.9,37.1,53407.4
2010-05-23,20.2,10.2,15.3,0.7,19.2,46.1,54508.88
2010-05-24,14.4,9.1,11.8,0.2,16.7,36.4,37078.99
2010-05-25,9.4,5.9,7.5,0.8,12.5,27.7,17400.69
2010-05-26,10.0,4.5,7.0,3.7,12.3,33.1,44770.51
2010-05-27,8.9,1.9,5.8,6.1,21.4,45.7,48884.09
2010-05-28,10.3,1.3,6.7,0.2,20.7,46.1,50213.88
2010-05-29,11.2,6.0,8.5,4.0,15.9,37.4,9257.53
2010-05-30,10.9,6.0,8.6,2.1,21.2,52.2,49316.86
2010-05-31,13.4,3.3,9.6,0.0,13.7,31.3,30859.56
2010-06-01,11.7,8.0,10.0,12.6,16.7,33.1,8285.34
2010-06-02,15.4,5.4,11.0,0.0,15.7,38.2,48145.61
2010-06-03,18.3,7.4,13.5,0.0,12.1,28.8,47088.76
2010-06-04,18.3,8.5,14.1,0.0,17.9,40.3,50808.93
2010-06-05,18.8,10.6,15.0,0.5,8.1,21.6,50859.17
2010-06-06,14.9,10.2,12.3,7.2,11.6,28.8,22389.48
2010-06-07,15.1,9.6,11.8,6.9,8.4,25.9,24051.65
2010-06-08,12.4,9.6,10.7,7.5,16.4,35.3,1317.61
2010-06-09,12.4,8.6,10.5,0.0,30.0,65.9,30383.34
2010-06-10,14.1,8.1,10.6,0.0,23.8,50.8,51357.66
2010-06-11,13.6,5.4,10.0,0.1,23.1,51.8,31215.38
2010-06-12,12.8,6.2,10.1,0.0,19.7,45.4,33176.53
2010-06-13,13.8,7.7,10.0,5.1,13.6,29.9,23385.11
2010-06-14,12.3,7.1,9.9,0.0,17.8,40.3,40295.72
2010-06-15,15.6,6.6,11.5,0.0,10.7,25.6,39622.46
2010-06-16,18.2,8.5,14.2,0.5,6.9,25.2,40963.07
2010-06-17,19.3,11.6,15.6,0.3,13.1,28.4,45668.93
2010-06-18,16.0,9.4,13.3,0.0,14.4,29.9,34291.51
2010-06-19,13.7,6.0,9.8,0.0,19.1,42.8,56780.46
2010-06-20,16.8,4.6,11.5,0.0,13.1,32.0,56496.46
2010-06-21,18.9,7.9,13.8,0.0,12.7,28.1,55094.75
2010-06-22,18.6,7.8,13.8,0.0,16.9,36.0,56535.71
2010-06-23,16.1,10.2,13.4,0.2,21.5,43.6,22924.17
2010-06-24,15.6,11.5,13.7,0.1,19.2,46.1,35360.21
2010-06-25,17.4,7.5,13.4,0.1,11.4,27.4,26640.91
2010-06-26,19.8,10.7,15.5,0.2,18.2,42.5,53200.88
2010-06-27,17.4,11.6,14.5,0.8,24.6,57.2,54283.55
2010-06-28,16.5,10.5,13.5,2.9,22.5,50.4,30164.78
2010-06-29,17.9,12.2,14.7,0.8,15.5,38.2,46800.0
2010-06-30,18.9,9.4,14.6,0.1,15.6,34.2,41665.86
2010-07-01,16.3,13.2,14.9,3.3,28.6,59.8,0.0
2010-07-02,16.6,10.6,13.9,3.5,30.5,67.0,48648.24
2010-07-03,14.9,10.4,12.9,1.3,24.2,50.4,52288.4
2010-07-04,15.9,10.5,12.5,10.4,33.7,82.8,18285.31
2010-07-05,13.7,9.7,11.4,1.2,27.4,57.2,54835.73
2010-07-06,14.0,7.6,10.9,1.5,27.6,60.5,7269.35
2010-07-07,16.1,11.8,14.0,2.9,29.9,61.2,47490.88
2010-07-08,14.5,9.6,12.3,1.4,23.5,51.5,45336.34
2010-07-09,16.4,10.8,13.0,3.4,25.6,60.1,25882.12
2010-07-10,16.5,10.9,13.5,20.5,19.2,40.7,0.0
2010-07-11,14.9,10.9,12.8,2.8,37.1,78.1,19448.96
2010-07-12,16.0,9.0,12.6,2.9,12.0,29.9,46572.77
2010-07-13,15.5,7.5,11.7,0.9,19.1,42.5,39506.98
2010-07-14,17.0,9.8,12.7,21.1,24.6,51.8,8645.17
2010-07-15,15.5,11.4,13.4,18.1,24.3,53.6,22727.09
2010-07-16,13.0,10.1,11.7,3.8,30.8,57.2,42034.31
2010-07-17,13.8,9.8,11.2,5.7,22.2,53.6,34118.93
2010-07-18,17.0,10.1,13.6,5.4,23.8,50.8,16248.59
2010-07-19,16.8,13.5,14.6,8.0,25.8,54.7,10800.0
2010-07-20,18.2,13.2,15.0,2.7,15.6,36.0,25082.96
2010-07-21,16.4,12.2,14.2,18.8,13.6,32.8,40185.3
2010-07-22,12.5,8.3,10.9,1.0,15.6,36.4,12841.35
2010-07-23,14.6,7.2,11.0,0.1,13.7,27.7,40099.73
2010-07-24,15.6,6.9,11.9,1.0,19.7,45.0,16607.84
2010-07-25,15.4,11.5,13.5,0.2,22.1,45.0,11783.88
2010-07-26,15.7,10.6,13.4,2.7,19.8,41.4,21.11
2010-07-27,15.1,11.2,13.7,0.0,20.2,43.2,20596.28
2010-07-28,15.0,10.5,12.5,0.2,18.1,41.0,26876.53
2010-07-29,15.4,10.4,12.7,0.0,15.0,34.6,27610.05
2010-07-30,15.2,7.1,11.7,0.1,21.0,44.6,7887.17
2010-07-31,14.2,9.9,12.0,4.6,18.0,41.0,22770.64
2010-08-01,16.2,9.4,12.7,1.5,16.8,37.1,34440.22
2010-08-02,15.3,9.5,12.4,0.6,11.9,28.4,23862.6
2010-08-03,15.5,8.5,11.9,0.1,19.5,47.2,13719.22
2010-08-04,14.7,9.5,11.7,0.6,19.4,44.3,25909.76
2010-08-05,14.7,8.0,11.5,0.5,16.9,36.4,50994.64
2010-08-06,14.3,8.2,11.7,1.9,23.1,47.2,2597.81
2010-08-07,18.5,11.4,14.5,0.8,11.0,28.4,43509.3
2010-08-08,16.7,10.8,13.8,0.1,12.2,25.2,41167.75
2010-08-09,16.2,10.1,12.5,3.7,20.2,46.4,32866.57
2010-08-10,13.3,8.4,11.0,7.7,15.5,36.0,32498.83
2010-08-11,14.9,7.8,11.5,3.8,25.9,54.0,40542.3
2010-08-12,15.6,9.6,12.3,11.0,19.4,45.4,42374.85
2010-08-13,15.7,9.8,12.7,0.8,22.0,47.2,43188.83
2010-08-14,15.5,9.6,12.4,0.0,13.8,32.4,21418.83
2010-08-15,18.1,8.0,13.1,0.0,8.4,20.9,44296.1
2010-08-16,16.0,9.6,13.1,1.7,9.3,24.1,20065.71
2010-08-17,15.6,10.7,13.4,5.9,20.0,44.6,36000.0
2010-08-18,14.5,7.9,11.3,1.6,16.6,34.2,48389.45
2010-08-19,14.9,8.6,11.8,2.2,18.2,44.3,43415.04
2010-08-20,17.2,12.0,14.8,14.9,28.6,59.8,14691.35
2010-08-21,15.8,10.6,13.2,1.9,29.0,60.5,46188.38
2010-08-22,15.4,9.7,12.4,0.2,20.0,42.5,47303.18
2010-08-23,13.7,8.1,10.5,7.3,22.2,39.2,4751.18
2010-08-24,13.3,8.0,10.2,2.0,23.2,51.1,34634.46
2010-08-25,14.4,5.9,10.5,0.0,13.1,31.3,41175.98
2010-08-26,13.5,6.7,10.3,2.5,13.0,27.7,42384.53
2010-08-27,14.0,7.1,10.2,0.2,18.7,40.7,40337.14
2010-08-28,13.4,7.6,10.4,1.4,24.5,56.2,42455.93
2010-08-29,12.2,7.8,10.0,0.0,32.7,70.6,40874.67
2010-08-30,13.1,4.6,9.1,0.0,12.7,29.2,45523.01
2010-08-31,15.0,6.7,10.7,0.0,8.9,21.2,45223.54
2010-09-01,16.2,7.1,11.7,0.0,7.0,16.2,40351.68
2010-09-02,17.4,6.4,12.1,0.0,8.7,25.2,44934.5
2010-09-03,17.4,8.0,12.8,0.0,9.4,24.1,38908.45
2010-09-04,17.5,8.1,13.2,0.0,17.1,39.2,30049.89
2010-09-05,16.7,11.0,13.8,0.1,24.8,55.4,43608.46
2010-09-06,16.6,11.8,13.6,0.0,31.3,67.7,33242.34
2010-09-07,15.4,10.6,12.0,18.5,28.6,62.3,17000.83
2010-09-08,16.3,7.0,12.0,0.3,14.8,32.4,42731.03
2010-09-09,16.0,9.2,12.3,0.7,17.4,39.2,31970.18
2010-09-10,16.5,11.0,13.3,9.9,21.1,46.8,21458.44
2010-09-11,14.9,9.9,12.5,16.8,20.5,46.4,35785.0
2010-09-12,13.9,9.4,11.2,0.7,20.6,49.3,36205.97
2010-09-13,15.7,10.8,12.7,9.6,35.1,83.5,0.0
2010-09-14,13.5,7.0,10.7,6.5,31.0,81.0,38845.48
2010-09-15,12.6,7.3,9.7,3.1,37.9,94.7,35478.45
2010-09-16,11.1,6.8,8.8,0.0,24.2,52.6,39976.79
2010-09-17,10.4,4.2,7.4,0.0,20.4,46.1,22587.32
2010-09-18,11.9,6.5,8.9,1.5,20.4,41.0,37859.7
2010-09-19,14.0,9.0,11.3,4.5,14.4,31.3,14675.66
2010-09-20,14.0,8.8,11.6,1.5,22.4,48.2,38583.39
2010-09-21,15.3,8.3,12.0,0.0,23.2,48.6,16272.3
2010-09-22,13.2,11.8,12.4,10.6,23.6,46.8,0.0
2010-09-23,13.0,8.8,11.3,9.9,26.2,48.6,3526.27
2010-09-24,9.0,5.0,7.4,0.2,27.3,57.6,31755.62
2010-09-25,10.1,2.4,6.0,0.0,16.6,38.2,38014.94
2010-09-26,10.3,3.1,6.5,0.0,15.2,34.6,33472.16
2010-09-27,11.7,4.9,8.9,0.0,13.4,33.1,0.0
2010-09-28,12.8,9.6,10.9,1.5,19.2,40.3,0.0
2010-09-29,12.3,7.1,10.8,19.4,15.5,39.6,0.0
2010-09-30,11.9,5.1,8.1,0.7,14.0,36.0,36219.64
2010-10-01,11.7,6.8,9.2,7.5,28.9,63.7,4694.41
2010-10-02,11.7,5.3,8.4,2.8,22.5,54.7,26084.31
2010-10-03,11.3,7.9,9.2,4.9,17.9,41.0,4802.81
2010-10-04,12.7,6.6,9.7,1.0,31.0,67.0,36000.0
2010-10-05,12.3,8.8,10.4,2.3,28.0,67.7,30364.01
2010-10-06,11.1,8.0,9.2,7.5,26.6,58.3,30270.14
2010-10-07,13.7,8.2,10.2,0.0,20.2,43.9,35671.96
2010-10-08,15.2,8.0,11.6,0.0,24.6,51.1,13411.62
2010-10-09,12.5,8.9,11.0,0.0,23.0,50.4,20238.61
2010-10-10,13.0,8.6,10.5,0.0,23.1,51.1,21559.32
2010-10-11,12.0,4.1,8.3,0.0,12.2,31.7,29897.46
2010-10-12,11.9,3.7,6.7,0.0,6.7,13.7,33155.49
2010-10-13,10.3,4.2,7.1,0.0,7.0,16.6,26809.23
2010-10-14,11.0,5.0,8.0,0.0,8.2,17.6,20462.1
2010-10-15,9.5,5.6,7.8,0.6,19.1,42.8,13421.13
2010-10-16,8.8,3.5,5.9,0.0,13.2,28.4,20822.53
2010-10-17,9.1,1.5,5.8,0.1,21.6,44.6,15056.01
2010-10-18,9.4,5.0,7.6,2.2,29.5,63.7,18046.89
2010-10-19,6.4,1.1,4.1,0.0,19.5,48.2,32222.77
2010-10-20,5.0,-1.8,1.6,2.5,22.9,43.9,31385.05
2010-10-21,8.7,2.4,5.9,7.7,29.6,61.9,27843.6
2010-10-22,9.0,6.7,7.6,8.1,24.0,53.6,20056.66
2010-10-23,6.7,1.4,4.3,5.8,21.9,49.0,13919.47
2010-10-24,5.6,-1.4,2.0,0.0,14.6,32.4,30335.56
2010-10-25,6.4,-2.6,2.1,0.0,20.5,45.0,29884.63
2010-10-26,12.3,5.4,9.2,5.2,30.5,66.2,0.0
2010-10-27,11.9,7.4,8.9,10.3,31.8,75.6,28935.46
2010-10-28,10.2,5.6,7.9,3.5,32.5,72.0,24687.83
2010-10-29,11.3,6.5,10.3,16.3,37.2,90.7,3073.02
2010-10-30,8.5,4.9,6.3,0.1,22.0,49.3,26395.85
2010-10-31,8.6,2.5,5.3,0.0,10.8,24.1,27719.13
2010-11-01,10.0,2.0,6.0,5.9,30.6,73.8,18182.09
2010-11-02,9.2,6.3,7.7,9.6,30.6,77.4,27714.96
2010-11-03,7.1,5.4,6.0,3.7,28.1,76.3,12027.0
2010-11-04,12.1,5.9,8.6,11.9,29.8,74.5,0.0
2010-11-05,8.8,4.7,7.4,5.0,23.6,53.3,0.0
2010-11-06,5.2,-0.8,2.4,2.0,9.6,23.4,25383.83
2010-11-07,3.2,-1.0,1.6,1.7,32.9,70.6,20849.09
2010-11-08,3.8,0.8,2.3,12.3,35.2,79.2,0.0
2010-11-09,4.3,0.2,2.9,0.7,27.1,53.6,24081.76
2010-11-10,3.2,-2.1,-0.1,0.0,13.5,32.0,26136.05
2010-11-11,6.5,1.6,4.7,17.1,42.0,108.0,16958.52
2010-11-12,6.3,2.8,5.2,9.1,40.3,104.4,18935.35
2010-11-13,5.1,0.1,2.6,0.5,23.9,52.6,25248.74
2010-11-14,3.5,-0.7,1.1,8.0,13.1,31.3,15695.2
2010-11-15,3.8,-2.4,0.6,0.7,15.8,34.2,24011.35
2010-11-16,5.1,-2.1,1.4,0.0,18.8,43.9,9706.84
2010-11-17,3.6,0.5,2.7,6.1,30.9,69.8,0.0
2010-11-18,4.5,2.2,3.5,3.0,26.3,59.4,5898.6
2010-11-19,6.1,2.1,4.6,0.2,13.6,33.5,16964.26
2010-11-20,5.0,1.4,3.4,0.5,14.4,30.2,13201.21
2010-11-21,2.8,0.9,1.8,1.3,17.8,36.4,1743.19
2010-11-22,4.4,1.3,2.7,0.0,17.1,38.5,16693.56
2010-11-23,2.8,-1.2,0.4,0.0,12.5,29.5,22066.52
2010-11-24,1.1,-2.1,-1.0,0.0,17.3,37.8,21664.85
2010-11-25,0.0,-2.7,-1.6,0.0,23.2,46.1,21796.79
2010-11-26,-0.1,-4.1,-2.5,0.0,14.8,31.3,21758.58
2010-11-27,-1.6,-4.6,-3.0,1.8,22.2,47.9,21635.56
2010-11-28,-0.9,-4.9,-3.0,1.3,15.9,33.1,19442.99
2010-11-29,-1.0,-3.0,-1.9,0.0,19.5,41.8,19122.51
2010-11-30,-1.5,-5.6,-3.1,0.5,20.0,42.1,21366.87
2010-12-01,-2.4,-7.5,-5.0,0.6,19.9,39.6,21211.97
2010-12-02,-3.2,-9.7,-5.3,0.1,13.0,27.7,21028.46
2010-12-03,-0.8,-12.1,-5.6,0.5,20.4,47.9,631.51
2010-12-04,-0.7,-6.4,-3.1,0.3,12.5,28.8,20704.3
2010-12-05,-5.0,-9.8,-7.6,0.0,12.3,20.9,20272.84
2010-12-06,-0.5,-8.5,-4.1,4.7,15.6,31.0,1010.24
2010-12-07,-5.8,-12.2,-8.7,0.0,10.4,18.7,19876.94
2010-12-08,-6.4,-13.6,-10.6,0.0,13.0,29.9,20082.64
2010-12-09,3.1,-7.3,-1.8,0.0,19.4,41.0,17539.07
2010-12-10,6.2,2.0,4.8,0.0,25.0,56.5,0.0
2010-12-11,6.7,-0.4,3.7,0.0,24.7,56.5,19730.36
2010-12-12,1.9,-4.0,-1.7,0.0,12.2,23.4,19633.75
2010-12-13,-0.2,-4.4,-2.7,0.0,6.0,13.3,1982.33
2010-12-14,3.1,-3.4,-0.1,0.0,11.7,28.1,17821.76
2010-12-15,4.3,-2.6,1.0,0.0,22.3,50.4,19400.45
2010-12-16,5.3,-4.9,0.1,4.9,30.9,68.4,9090.58
2010-12-17,-3.1,-6.0,-4.8,0.7,17.1,43.2,7872.88
2010-12-18,-4.0,-7.4,-5.3,2.8,16.9,38.9,1219.77
2010-12-19,-3.2,-9.3,-5.9,0.0,12.3,21.6,16243.56
2010-12-20,-4.4,-9.5,-6.4,0.0,9.0,15.8,17480.12
2010-12-21,-4.4,-10.1,-7.9,0.0,7.5,12.6,17261.92
2010-12-22,-2.4,-7.0,-4.4,0.0,13.8,28.4,15091.59
2010-12-23,-2.8,-10.0,-5.6,0.0,13.4,28.8,18538.43
2010-12-24,-4.5,-11.5,-9.1,0.0,10.0,22.0,17836.61
2010-12-25,1.4,-11.4,-4.5,0.9,12.4,28.1,17566.16
2010-12-26,-1.0,-6.8,-3.7,1.3,18.3,40.3,149.82
2010-12-27,1.4,-1.0,0.2,8.6,21.3,44.6,0.0
2010-12-28,2.4,0.7,1.3,7.1,10.3,25.6,0.0
2010-12-29,3.6,2.7,3.1,0.0,10.3,26.6,0.0
2010-12-30,3.8,1.3,2.5,0.0,5.9,13.0,0.0
2010-12-31,4.7,1.3,2.8,0.0,15.7,36.0,0.0
2011-01-01,4.8,-3.8,1.0,0.5,15.0,34.9,15722.53
2011-01-02,-0.6,-4.6,-3.6,0.0,9.4,19.4,19735.42
2011-01-03,0.6,-4.6,-2.1,3.2,20.9,43.9,13310.77
2011-01-04,2.6,-0.8,1.4,11.7,24.0,55.4,0.0
2011-01-05,1.2,-1.4,-0.1,4.8,20.9,46.4,10537.61
2011-01-06,-0.0,-7.0,-2.8,0.0,14.1,36.0,20246.05
2011-01-07,-0.6,-6.1,-4.1,1.8,10.0,21.6,6166.1
2011-01-08,-0.2,-1.4,-0.8,7.2,18.5,39.6,19761.31
2011-01-09,0.7,-6.0,-1.7,0.3,21.2,58.7,19828.93
2011-01-10,2.8,-4.9,0.8,13.5,21.7,47.9,0.0
2011-01-11,1.0,-5.2,-0.8,9.5,21.2,46.8,19839.76
2011-01-12,5.4,-3.2,2.2,4.9,22.9,45.7,0.0
2011-01-13,6.1,3.0,4.7,5.6,19.6,43.6,0.0
2011-01-14,5.9,2.7,4.7,3.6,27.6,58.3,16508.38
2011-01-15,8.4,3.0,6.8,22.7,36.3,78.1,0.0
2011-01-16,7.8,3.7,6.5,8.2,34.3,70.6,12666.22
2011-01-17,4.3,-0.2,2.5,0.0,24.2,53.3,20397.92
2011-01-18,3.2,-0.3,1.1,0.0,16.9,40.7,22691.03
2011-01-19,4.1,-2.6,0.9,0.0,16.5,34.9,22915.36
2011-01-20,0.9,-3.8,-2.2,0.0,7.6,14.8,22484.31
2011-01-21,2.6,-4.5,-1.7,0.0,9.4,24.8,14908.19
2011-01-22,3.4,-1.7,0.2,0.0,6.7,15.1,11941.37
2011-01-23,3.4,-1.8,0.1,0.0,10.6,22.3,21760.24
2011-01-24,5.0,-1.1,2.2,0.0,22.6,51.1,21022.76
2011-01-25,5.9,3.0,4.5,0.0,20.5,45.0,17351.52
2011-01-26,2.8,0.2,1.5,0.1,23.7,44.3,21796.12
2011-01-27,1.7,-2.0,0.3,0.0,10.7,32.4,24836.59
2011-01-28,2.3,-1.9,-0.3,0.0,5.3,11.2,22214.57
2011-01-29,2.5,-3.8,-0.4,0.0,8.2,15.8,19701.3
2011-01-30,0.8,-0.7,0.0,0.0,17.2,37.8,10962.86
2011-01-31,3.9,1.0,2.4,1.8,25.0,55.1,6783.97
2011-02-01,5.6,2.6,4.3,3.8,25.6,55.4,25211.18
2011-02-02,7.3,2.1,5.0,11.9,33.1,82.1,1340.45
2011-02-03,5.4,-0.1,2.2,14.4,45.5,121.0,14814.95
2011-02-04,8.9,1.6,5.3,18.2,41.4,114.5,0.0
2011-02-05,7.7,2.7,4.2,6.5,33.6,83.9,0.0
2011-02-06,3.8,1.9,2.7,6.7,8.3,19.1,0.0
2011-02-07,6.7,0.5,3.1,23.2,32.8,86.8,4236.82
2011-02-08,3.3,-0.4,1.0,0.0,17.1,38.5,3806.54
2011-02-09,6.1,0.6,4.5,11.3,23.6,57.2,0.0
2011-02-10,5.7,-1.7,2.9,3.7,12.4,26.3,28720.83
2011-02-11,3.2,-2.5,1.4,1.1,13.7,27.0,0.0
2011-02-12,5.4,1.0,3.3,6.7,21.3,43.2,23544.05
2011-02-13,5.7,1.2,3.4,8.2,24.5,50.8,0.0
2011-02-14,2.6,-0.9,1.1,3.3,20.9,43.9,25744.54
2011-02-15,3.8,-2.6,0.5,0.7,25.1,53.3,14115.23
2011-02-16,5.0,0.2,2.6,2.5,18.5,41.8,24260.3
2011-02-17,4.1,-2.7,1.1,1.9,13.5,27.4,12279.65
2011-02-18,3.8,0.4,1.9,2.6,21.2,47.9,17130.86
2011-02-19,2.5,0.1,1.1,6.8,21.7,50.4,4040.73
2011-02-20,3.2,-0.4,1.5,0.0,19.9,44.3,508.98
2011-02-21,2.4,-0.2,0.9,1.6,17.2,39.2,9329.43
2011-02-22,4.7,0.9,2.7,0.0,19.1,40.0,11699.95
2011-02-23,8.3,4.8,6.4,2.8,24.9,50.4,140.58
2011-02-24,10.0,5.4,7.0,1.0,21.8,47.5,24095.62
2011-02-25,9.8,5.9,7.7,2.5,28.7,60.1,21396.3
2011-02-26,6.9,1.4,4.8,2.1,17.9,42.5,29012.72
2011-02-27,5.8,0.1,2.5,1.2,23.1,50.8,28850.5
2011-02-28,5.4,-2.0,1.6,0.0,9.7,23.8,33079.09
2011-03-01,7.6,-1.1,3.1,0.0,8.2,16.2,30033.61
2011-03-02,5.6,-1.6,2.0,0.0,13.0,31.7,33903.85
2011-03-03,6.6,-2.5,2.2,0.0,8.0,17.6,21490.01
2011-03-04,6.3,2.4,4.0,0.0,10.2,22.3,0.0
2011-03-05,5.5,0.2,3.3,0.0,12.2,29.9,23922.31
2011-03-06,4.9,-1.5,1.0,0.0,12.1,29.5,35171.77
2011-03-07,4.6,-2.2,1.1,0.0,16.1,37.8,20455.97
2011-03-08,5.5,-0.1,2.8,4.0,31.6,65.2,18450.9
2011-03-09,4.0,-0.8,1.9,13.9,31.9,79.2,35403.09
2011-03-10,4.6,0.4,3.0,13.7,38.4,95.8,36043.51
2011-03-11,4.1,-0.3,1.1,7.5,30.9,69.8,24280.86
2011-03-12,4.6,-0.0,1.8,11.9,16.0,34.9,2874.86
2011-03-13,3.9,-1.7,2.2,1.6,10.8,27.0,27983.31
